일일발전량(Wh),합계 일사량(MJ/m2),1시간 최다일사량(MJ/m2),합계 대형증발량(mm),합계 소형증발량(mm),합계 일조시간(hr),최고기온(°C),가조시간(hr),평균 지면온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균기온(°C),평균 30cm 지중온도(°C),최저기온(°C),최저 초상온도(°C),최소 상대습도 시각(hhmi),최고기온 시각(hhmi),평균 이슬점온도(°C),최저 해면기압(hPa),평균 상대습도(%),최저기온 시각(hhmi),평균 현지기압(hPa),평균 해면기압(hPa),10분 최다 강수량(mm),최소 상대습도(%),최고 해면기압(hPa),1시간 최다강수량(mm),일강수량(mm),평균 전운량(1/10),평균 중하층운량(1/10),Cluster
0.3220580611715915,0.3656789319439922,0.5227882037533512,0.3484848484848484,0.34736842105263155,0.6470588235294118,0.3285024154589372,0.02127659574468055,0.20720720720720717,0.15128205128205127,0.13114754098360656,0.10638297872340426,0.2942643391521197,0.06269592476489028,0.272264631043257,0.21666666666666665,0.6136556403731976,0.6039016115351993,0.0993788819875776,0.8552412645590657,0.03865979381443296,0.33764068361817423,0.8065268065268079,0.8085585585585555,0.0,0.03125,0.7764705882352949,0.0,0.0,0.45,0.325,3
0.3046915500259202,0.34028003907521986,0.4691689008042895,0.2575757575757575,0.2526315789473684,0.6176470588235294,0.2971014492753623,0.02127659574468055,0.18693693693693691,0.14102564102564102,0.12295081967213115,0.09422492401215805,0.29177057356608477,0.05956112852664576,0.27989821882951654,0.1833333333333333,0.5301102629346903,0.5665818490245971,0.20703933747412007,0.8552412645590657,0.16881443298969073,0.2634431012922051,0.8065268065268079,0.8085585585585555,0.0,0.125,0.7929411764705918,0.0,0.0,0.39,0.3125,3
0.3097459823742872,0.35200260501465325,0.5013404825737265,0.28787878787878785,0.29473684210526313,0.6397058823529411,0.27053140096618356,0.02127659574468055,0.18918918918918914,0.13846153846153847,0.12568306010928962,0.1033434650455927,0.27431421446384036,0.05956112852664576,0.26717557251908397,0.2452380952380952,0.8282442748091603,0.6365564037319762,0.2422360248447205,0.8419301164725432,0.25773195876288657,0.9658190912880367,0.8018648018648022,0.8040540540540562,0.0,0.26041666666666663,0.8094117647058852,0.0,0.0,0.45,0.1125,3
0.23729911871435977,0.25333767502442206,0.4316353887399464,0.16666666666666663,0.16842105263157894,0.3235294117647059,0.21980676328502413,0.04255319148936154,0.15765765765765763,0.11538461538461538,0.10382513661202186,0.0972644376899696,0.24937655860349123,0.050156739811912224,0.2137404580152672,0.19999999999999998,0.4317217981340119,0.5983884648006785,0.16770186335403725,0.9084858569051555,0.14690721649484534,0.2571904960400167,0.9137529137529121,0.9144144144144128,0.0,0.1875,0.9152941176470613,0.0,0.0,0.76,0.3875,3
0.2998963193364438,0.34614132204493653,0.517426273458445,0.27272727272727265,0.27368421052631575,0.47794117647058826,0.2971014492753623,0.04255319148936154,0.23198198198198194,0.1769230769230769,0.1448087431693989,0.1094224924012158,0.31421446384039897,0.06269592476489028,0.34605597964376594,0.30476190476190473,0.4389312977099237,0.6034775233248515,0.2236024844720497,0.8169717138103145,0.19329896907216493,0.01792413505627345,0.7645687645687644,0.7680180180180187,0.0,0.07291666666666666,0.7717647058823545,0.0,0.0,0.58,0.2875,3
0.29341627786417834,0.33572126343210684,0.4638069705093834,0.19696969696969696,0.19999999999999998,0.5735294117647058,0.30917874396135264,0.04255319148936154,0.2387387387387387,0.1794871794871795,0.15027322404371585,0.11854103343465044,0.3291770573566084,0.07210031347962384,0.27989821882951654,0.20714285714285713,0.5644614079728583,0.5979643765903307,0.33747412008281574,0.8003327787021632,0.3801546391752577,0.26636098374322636,0.7529137529137522,0.7545045045045065,0.0,0.2708333333333333,0.7482352941176487,0.0,0.0014527845036319614,0.68,0.45,3
0.17016588906169,0.16379029632041683,0.30831099195710454,0.09090909090909091,0.09473684210526317,0.18382352941176472,0.34057971014492755,0.04255319148936154,0.259009009009009,0.21794871794871795,0.19125683060109291,0.14589665653495443,0.3566084788029925,0.10031347962382445,0.40458015267175573,0.33095238095238094,0.7230703986429177,0.6450381679389312,0.474120082815735,0.7720465890183021,0.7023195876288661,0.30137557315548147,0.6899766899766924,0.6936936936936924,0.0,0.5208333333333333,0.6635294117647064,0.0,0.014527845036319613,0.58,0.45,3
0.333203732503888,0.3601432758059264,0.5067024128686327,0.2424242424242424,0.2526315789473684,0.6470588235294118,0.3695652173913043,0.04255319148936154,0.22297297297297294,0.18205128205128204,0.16666666666666666,0.1398176291793313,0.34912718204488774,0.09717868338557994,0.32824427480916035,0.24285714285714283,0.64715860899067,0.6501272264631043,0.3913043478260869,0.8169717138103145,0.47551546391752575,0.315131304710296,0.7459207459207455,0.7454954954954935,0.0,0.32291666666666663,0.71294117647059,0.0,0.0,0.0,0.0,3
0.3225764644893727,0.35818951481602085,0.5093833780160857,0.22727272727272727,0.23157894736842108,0.625,0.36714975845410625,0.04255319148936154,0.2004504504504504,0.16666666666666666,0.15300546448087432,0.1276595744680851,0.3391521197007481,0.09090909090909091,0.3027989821882952,0.22619047619047616,0.6055979643765903,0.5979643765903307,0.3105590062111801,0.8286189683860208,0.3273195876288659,0.30804501875781576,0.7599067599067624,0.7612612612612608,0.0,0.15625,0.7435294117647047,0.0,0.0,0.21000000000000002,0.075,3
0.27825298081907723,0.30901986323673075,0.4718498659517426,0.2575757575757575,0.26315789473684204,0.4558823529411765,0.3067632850241546,0.06382978723404209,0.21846846846846843,0.1794871794871795,0.15846994535519127,0.1276595744680851,0.30673316708229426,0.09090909090909091,0.2519083969465649,0.2666666666666666,0.5220525869380831,0.5720949957591178,0.32298136645962733,0.7870216306156408,0.38144329896907225,0.9829095456440183,0.7156177156177144,0.718468468468469,0.0,0.2708333333333333,0.715294117647062,0.0,0.0,0.6400000000000001,0.2,3
0.3702695697252463,0.4093129273852166,0.5549597855227882,0.3030303030303029,0.3052631578947368,0.6838235294117648,0.2246376811594203,0.06382978723404209,0.16216216216216214,0.11538461538461538,0.11202185792349727,0.11246200607902734,0.19700748129675807,0.07210031347962384,0.1577608142493639,0.16190476190476186,0.6959287531806615,0.6039016115351993,0.10559006211180122,0.8286189683860208,0.14304123711340205,0.3001250521050438,0.76923076923077,0.7747747747747731,0.0,0.09375,0.7552941176470576,0.0,0.0,0.2,0.1,3
0.3535510627268015,0.38619342233800075,0.5388739946380697,0.2575757575757575,0.2526315789473684,0.6691176470588235,0.2536231884057971,0.06382978723404209,0.1689189189189189,0.12564102564102564,0.1092896174863388,0.08814589665653495,0.2793017456359102,0.05642633228840126,0.2697201017811705,0.2571428571428571,0.645462256149279,0.648854961832061,0.2753623188405797,0.8019966722129759,0.31572164948453607,0.0008336807002917882,0.7459207459207455,0.75,0.0,0.3020833333333333,0.7529411764705891,0.0,0.0,0.16000000000000003,0.0,3
0.3466822187662001,0.3871703028329535,0.5308310991957105,0.2575757575757575,0.26315789473684204,0.6544117647058824,0.3623188405797101,0.06382978723404209,0.20720720720720717,0.14871794871794872,0.12021857923497267,0.08814589665653495,0.3216957605985037,0.05642633228840126,0.272264631043257,0.17857142857142855,0.6480067854113655,0.6492790500424088,0.2587991718426501,0.8585690515806981,0.2139175257731959,0.20925385577323885,0.8111888111888099,0.8108108108108105,0.0,0.1875,0.8094117647058852,0.0,0.0,0.25,0.1125,3
0.2178589942975635,0.24389449690654516,0.4879356568364611,0.1515151515151515,0.1473684210526316,0.3088235294117647,0.37681159420289856,0.06382978723404209,0.19819819819819817,0.17435897435897435,0.15027322404371585,0.11246200607902734,0.36408977556109723,0.06896551724137932,0.3409669211195929,0.2738095238095238,0.5271416454622561,0.5330788804071247,0.38716356107660455,0.7371048252911798,0.43943298969072164,0.24968736973739059,0.7062937062937067,0.7072072072072082,0.0,0.28125,0.7341176470588273,0.0,0.0029055690072639227,0.75,0.5,3
0.3606791083462934,0.398241615109085,0.5522788203753352,0.39393939393939387,0.39999999999999997,0.6176470588235294,0.27294685990338163,0.08510638297872308,0.2387387387387387,0.19999999999999998,0.18306010928961747,0.14589665653495443,0.3017456359102244,0.10031347962382445,0.26208651399491095,0.23333333333333328,0.6908396946564885,0.564885496183206,0.2650103519668737,0.7204658901830285,0.2951030927835051,0.9812421842434348,0.6643356643356633,0.6689189189189193,0.0,0.16666666666666666,0.6799999999999997,0.0,0.0,0.29,0.3,3
0.3816744427164334,0.4197329859980463,0.5656836461126006,0.3030303030303029,0.29473684210526313,0.6617647058823529,0.3067632850241546,0.08510638297872308,0.19594594594594592,0.14358974358974358,0.1284153005464481,0.12158054711246202,0.2817955112219451,0.07836990595611286,0.25699745547073793,0.2309523809523809,0.6174724342663274,0.6543681085665818,0.2650103519668737,0.7670549084858536,0.2899484536082474,0.17674030846185912,0.6969696969696955,0.7004504504504503,0.0,0.26041666666666663,0.6870588235294157,0.0,0.0,0.0,0.0,3
0.35510627268014516,0.39368283946597205,0.5442359249329759,0.33333333333333326,0.32631578947368417,0.676470588235294,0.3816425120772947,0.08510638297872308,0.22747747747747743,0.1692307692307692,0.1448087431693989,0.11854103343465044,0.34912718204488774,0.06896551724137932,0.31806615776081426,0.2238095238095238,0.7726887192536047,0.6365564037319762,0.3126293995859213,0.7420965058236249,0.3041237113402062,0.3401417257190496,0.6526806526806546,0.6576576576576585,0.0,0.19791666666666666,0.6211764705882352,0.0,0.0,0.0,0.0,3
0.33151892172109904,0.375773363725171,0.5201072386058981,0.3636363636363636,0.36842105263157887,0.6323529411764706,0.3840579710144927,0.08510638297872308,0.23198198198198194,0.18205128205128204,0.15573770491803277,0.13069908814589667,0.36408977556109723,0.08150470219435738,0.3384223918575064,0.25476190476190474,0.695080576759966,0.6412213740458015,0.3291925465838509,0.743760399334441,0.31829896907216504,0.271779908295123,0.6526806526806546,0.6554054054054035,0.0,0.23958333333333331,0.6188235294117632,0.0,0.0,0.08000000000000002,0.0,3
0.36262312078797304,0.41582546401823517,0.5630026809651475,0.3484848484848484,0.3578947368421052,0.676470588235294,0.34541062801932365,0.10638297872340408,0.2117117117117117,0.16666666666666666,0.15027322404371585,0.1337386018237082,0.3291770573566084,0.08463949843260189,0.272264631043257,0.1833333333333333,0.7434266327396098,0.60941475826972,0.15942028985507245,0.798668885191347,0.08505154639175261,0.2988745310546061,0.7296037296037277,0.7297297297297298,0.0,0.0625,0.7105882352941215,0.0,0.0,0.0,0.0,3
0.2470191809227579,0.26961901660696846,0.4745308310991957,0.28787878787878785,0.28421052631578947,0.35294117647058826,0.28502415458937197,0.10638297872340408,0.1644144144144144,0.13846153846153847,0.1284153005464481,0.12462006079027355,0.27431421446384036,0.07523510971786834,0.26208651399491095,0.2238095238095238,0.0,0.5619168787107718,0.19254658385093165,0.7787021630615634,0.1623711340206186,0.9795748228428512,0.717948717948719,0.7229729729729719,0.0,0.14583333333333331,0.6964705882352931,0.0,0.0,0.65,0.1625,3
0.39217210990150336,0.4522956691631391,0.6032171581769437,0.33333333333333326,0.3368421052631579,0.6911764705882354,0.2246376811594203,0.10638297872340408,0.17117117117117114,0.11794871794871795,0.10382513661202186,0.1033434650455927,0.2219451371571072,0.05642633228840126,0.21882951653944022,0.18095238095238095,0.6017811704834605,0.6450381679389312,0.11387163561076602,0.8552412645590657,0.10567010309278352,0.13630679449770738,0.7972027972027966,0.8018018018018012,0.0,0.13541666666666666,0.8023529411764692,0.0,0.0,0.0,0.0,3
0.39437532400207365,0.4542494301530447,0.5978552278820375,0.33333333333333326,0.32631578947368417,0.6911764705882354,0.34541062801932365,0.10638297872340408,0.1914414414414414,0.12564102564102564,0.10382513661202186,0.0972644376899696,0.27431421446384036,0.04702194357366771,0.20101781170483463,0.12142857142857141,0.6132315521628499,0.6123833757421543,0.18633540372670804,0.8419301164725432,0.18556701030927836,0.25260525218841184,0.8111888111888099,0.813063063063062,0.0,0.09375,0.8352941176470594,0.0,0.0,0.010000000000000002,0.0,3
0.2834370139968896,0.35818951481602085,0.5576407506702413,0.3636363636363636,0.3578947368421052,0.5367647058823529,0.3526570048309179,0.12765957446808507,0.22297297297297294,0.1692307692307692,0.133879781420765,0.10638297872340426,0.3192019950124688,0.05642633228840126,0.3104325699745547,0.24047619047619045,0.6781170483460559,0.6106870229007633,0.2815734989648033,0.7587354409317797,0.3041237113402062,0.9741558982909546,0.6993006993007,0.7049549549549532,0.0,0.10416666666666666,0.715294117647062,0.0,0.0,0.6400000000000001,0.125,3
0.38504406428201143,0.44610875936177147,0.5924932975871313,0.3030303030303029,0.3052631578947368,0.676470588235294,0.3309178743961353,0.12765957446808507,0.21396396396396394,0.15128205128205127,0.13114754098360656,0.11246200607902734,0.3042394014962593,0.05956112852664576,0.22646310432569977,0.14999999999999997,0.599236641221374,0.6365564037319762,0.19461697722567287,0.8685524126455917,0.15077319587628868,0.3009587328053356,0.8158508158508155,0.8175675675675684,0.0,0.125,0.8047058823529447,0.0,0.0,0.0,0.0,3
0.2776049766718507,0.316834907196353,0.581769436997319,0.2575757575757575,0.2526315789473684,0.2647058823529412,0.41062801932367143,0.12765957446808507,0.24774774774774772,0.20769230769230768,0.16666666666666666,0.12158054711246202,0.37905236907730666,0.07210031347962384,0.32824427480916035,0.2309523809523809,0.5525869380831212,0.561492790500424,0.22981366459627325,0.7870216306156408,0.11082474226804123,0.17423926636098375,0.7459207459207455,0.7454954954954935,0.0,0.10416666666666666,0.7552941176470576,0.0,0.0,0.9,0.85,3
0.08618455158113013,0.08238358840768482,0.24664879356568367,0.10606060606060605,0.10526315789473684,0.1691176470588235,0.28260869565217395,0.14893617021276562,0.16216216216216214,0.14615384615384613,0.1448087431693989,0.1398176291793313,0.24937655860349123,0.09090909090909091,0.24173027989821885,0.2571428571428571,0.0,0.05937234944868533,0.36024844720496896,0.7204658901830285,0.6237113402061856,0.9770737807419758,0.6340326340326321,0.6418918918918912,0.0,0.22916666666666663,0.6352941176470601,0.0,0.0387409200968523,0.63,0.3625,3
0.40526179367547954,0.44382937154021496,0.5951742627345845,0.21212121212121207,0.21052631578947364,0.6470588235294118,0.3164251207729469,0.14893617021276562,0.19369369369369366,0.1564102564102564,0.12295081967213115,0.09422492401215805,0.31670822942643384,0.04702194357366771,0.23918575063613234,0.18571428571428567,0.6518235793044953,0.6047497879558947,0.36438923395445133,0.7820299500831958,0.4639175257731959,0.13755731554814507,0.7249417249417256,0.7274774774774784,0.0,0.3645833333333333,0.7247058823529429,0.0,0.0,0.34,0.3125,3
0.3972265422498704,0.4197329859980463,0.5871313672922251,0.3181818181818181,0.31578947368421045,0.5588235294117647,0.4468599033816425,0.1702127659574466,0.2815315315315315,0.2358974358974359,0.20218579234972678,0.16109422492401215,0.4239401496259351,0.11285266457680251,0.35368956743002544,0.26428571428571423,0.5309584393553859,0.6123833757421543,0.37267080745341613,0.6871880199667224,0.30927835051546393,0.3359733222175907,0.5757575757575744,0.5765765765765742,0.0,0.13541666666666666,0.5576470588235303,0.0,0.0,0.55,0.05,3
0.2112493519958528,0.2041680234451319,0.3592493297587131,0.27272727272727265,0.27368421052631575,0.10294117647058823,0.3285024154589372,0.19148936170212716,0.2387387387387387,0.22564102564102564,0.20491803278688525,0.18237082066869303,0.36408977556109723,0.13166144200626959,0.27989821882951654,0.29047619047619044,0.7324003392705682,0.09923664122137404,0.3002070393374741,0.7004991680532413,0.26932989690721654,0.9820758649437266,0.6177156177156178,0.621621621621621,0.0,0.1875,0.6658823529411748,0.0,0.0004842615012106538,0.8300000000000001,0.5625,3
0.40292897874546396,0.4435037447085641,0.6032171581769437,0.3787878787878787,0.36842105263157887,0.5735294117647058,0.2753623188405797,0.19148936170212716,0.21846846846846843,0.1769230769230769,0.1612021857923497,0.14893617021276595,0.2768079800498753,0.10344827586206898,0.2595419847328244,0.2571428571428571,0.5118744698897371,0.6183206106870228,0.09316770186335405,0.7870216306156408,0.021907216494845394,0.21800750312630263,0.72027972027972,0.7252252252252234,0.0,0.0625,0.7058823529411775,0.0,0.0,0.76,0.4375,3
0.37545360290305857,0.407359166395311,0.5576407506702413,0.3030303030303029,0.29473684210526313,0.5294117647058824,0.2077294685990338,0.19148936170212716,0.20720720720720717,0.1641025641025641,0.15027322404371585,0.14589665653495443,0.2394014962593516,0.10031347962382445,0.26717557251908397,0.29047619047619044,0.3061916878710772,0.6162001696352841,0.12215320910973082,0.8019966722129759,0.09664948453608246,0.9770737807419758,0.7645687645687644,0.7702702702702737,0.0,0.11458333333333331,0.7952941176470603,0.0,0.0,0.73,0.225,3
0.33048211508553654,0.3246499511559753,0.5281501340482574,0.2575757575757575,0.26315789473684204,0.2867647058823529,0.28260869565217395,0.2127659574468086,0.19594594594594592,0.1717948717948718,0.1448087431693989,0.1276595744680851,0.26683291770573564,0.08463949843260189,0.2162849872773537,0.1833333333333333,0.4817642069550467,0.6106870229007633,0.17598343685300205,0.8735440931780367,0.1404639175257732,0.3067944977073781,0.8321678321678299,0.8355855855855836,0.0,0.22916666666666663,0.832941176470591,0.0,0.0,0.8400000000000001,0.75,3
0.38284085018144115,0.4207098664929991,0.6032171581769437,0.27272727272727265,0.27368421052631575,0.5220588235294118,0.3285024154589372,0.23404255319148914,0.2612612612612612,0.21025641025641026,0.18032786885245902,0.15501519756838905,0.3291770573566084,0.10344827586206898,0.31806615776081426,0.29761904761904756,0.6085665818490246,0.6081424936386768,0.20289855072463767,0.9034941763727105,0.11597938144329895,0.13964151729887453,0.8787878787878789,0.878378378378379,0.0,0.13541666666666666,0.8729411764705866,0.0,0.0,0.6400000000000001,0.5,3
0.21384136858475894,0.21816997720612183,0.28954423592493295,0.27272727272727265,0.27368421052631575,0.022058823529411766,0.32608695652173914,0.23404255319148914,0.2432432432432432,0.20769230769230768,0.18306010928961747,0.16109422492401215,0.3466334164588528,0.10971786833855801,0.36895674300254455,0.30238095238095236,0.5114503816793893,0.6022052586938083,0.3064182194616977,0.775374376039931,0.31056701030927836,0.05085452271779908,0.72027972027972,0.7207207207207205,0.0,0.09375,0.7835294117647074,0.0,0.0,0.91,0.75,3
